,Tension fotodiodo [V],Tiempo [s],Datos hasta tiempo,Duracion [s],Frecuencia de sampleo [Hz]
5972,7.079591303070925,,,,
5973,6.949658736332723,,,,
5974,6.789134477515387,,,,
5975,6.6641360988889,,,,
5976,6.530585218227888,,,,
5977,6.372034689767819,,,,
5978,6.2233524750323514,,,,
5979,6.0891437693706765,,,,
5980,5.961513938314029,,,,
5981,5.764477193820395,,,,
5982,5.597045330974862,,,,
5983,5.437179175268598,,,,
5984,5.305273166672544,,,,
5985,5.142117625593944,,,,
5986,4.966791232202045,,,,
5987,4.81317506927807,,,,
5988,4.668769314113093,,,,
5989,4.524034632328592,,,,
5990,4.3878524685456455,,,,
5991,4.229960121282206,,,,
5992,4.085225484716335,,,,
5993,3.9194385544720705,,,,
5994,3.790164234178609,,,,
5995,3.6451006962059034,,,,
5996,3.5056291885111914,,,,
5997,3.3622103856028462,,,,
5998,3.213528519283797,,,,
5999,3.06682031744947,,,,
6000,2.903007136221314,,,,
6001,2.7549831882835716,,,,
6002,2.579657058280812,,,,
6003,2.4401856246294327,,,,
6004,2.2875565174989227,,,,
6005,2.1638743164708343,,,,
6006,2.041507888922191,,,,
6007,1.9339438559915594,,,,
6008,1.8040117722131657,,,,
6009,1.7155263813695862,,,,
6010,1.6276988766853397,,,,
6011,1.5181612052278552,,,,
6012,1.4388861956665502,,,,
6013,1.3661900264085107,,,,
6014,1.3129014325235668,,,,
6015,1.2342843105865442,,,,
6016,1.1737589958356898,,,,
6017,1.1293518360220869,,,,
6018,1.0977734114967388,,,,
6019,1.0583003811013998,,,,
6020,1.0138932222422645,,,,
6021,0.9786964373159748,,,,
6022,0.9586309805822741,,,,
6023,0.9365918724428475,,,,
6024,0.9247499636242145,,,,
6025,0.90830286807973,,,,
6026,0.8990924945933496,,,,
6027,0.8911978887583485,,,,
6028,0.8905400049391987,,,,
6029,0.9017240298738256,,,,
6030,0.9063292166172499,,,,
6031,0.9165264158466377,,,,
6032,0.9369208143547971,,,,
6033,0.9648808769347885,,,,
6034,0.984288449860294,,,,
6035,1.034945504917193,,,,
6036,1.0869183281094248,,,,
6037,1.1046811918455672,,,,
6038,1.1418516291159413,,,,
6039,1.1948112791428143,,,,
6040,1.2540208264297086,,,,
6041,1.3214539228572064,,,,
6042,1.3938211494190176,,,,
6043,1.4747408678480405,,,,
6044,1.5533579942124676,,,,
6045,1.6471064524426364,,,,
6046,1.7507231722488341,,,,
6047,1.854997779148767,,,,
6048,1.9523646075395875,,,,
6049,2.0674943072426895,,,,
6050,2.198084286407886,,,,
6051,2.341831953265151,,,,
6052,2.4984083683623766,,,,
6053,2.64511653113827,,,,
6054,2.780969613967535,,,,
6055,2.9388618273819853,,,,
6056,3.07339916034582,,,,
6057,3.230304569980646,,,,
6058,3.383920570626635,,,,
6059,3.5552994647165157,,,,
6060,3.66088992421302,,,,
6061,3.831939903966961,,,,
6062,3.957266919919978,,,,
6063,4.083909715357665,,,,
6064,4.248051951856985,,,,
6065,4.369102751389405,,,,
6066,4.511205877193644,,,,
6067,4.638835549092784,,,,
6068,4.792122748614783,,,,
6069,4.956594013094878,,,,
6070,5.135209831003037,,,,
6071,5.278299870012806,,,,
6072,5.432245035022251,,,,
6073,5.5687562564843835,,,,
6074,5.7483589976451395,,,,
6075,5.913159341499578,,,,
6076,6.0654598819912335,,,,
6077,6.211839472614946,,,,
6078,6.351311282376038,,,,
6079,6.500322459726291,,,,
6080,6.644070571265805,,,,
6081,6.7881476481436485,,,,
6082,6.918738077689476,,,,
6083,7.039460229778699,,,,
6084,7.149327270888428,,,,
6085,7.299983296096809,,,,
6086,7.405903050346935,,,,
6087,7.520704289846328,,,,
6088,7.604913805208898,,,,
6089,7.725964998834901,,,,
6090,7.81083242264842,,,,
6091,7.8743185246942655,,,,
6092,7.961817513127317,,,,
6093,8.019382642459664,,,,
6094,8.068395241673182,,,,
6095,8.142736505522114,,,,
6096,8.20260425425578,,,,
6097,8.25128792155983,,,,
6098,8.307866241584929,,,,
6099,8.360497240811924,,,,
6100,8.411154581099328,,,,
6101,8.426943882679561,,,,
6102,8.470364463776097,,,,
6103,8.503916732752305,,,,
6104,8.510166665379241,,,,
6105,8.538126890946872,,,,
6106,8.558850352945077,,,,
6107,8.56477134219635,,,,
6108,8.577271208552709,,,,
6109,8.608849819259488,,,,
6110,8.593060513733182,,,,
6111,8.611810314084222,,,,
6112,8.583850085669251,,,,
6113,8.587797411967962,,,,
6114,8.566087117592103,,,,
6115,8.55950824063727,,,,
6116,8.542074216996085,,,,
6117,8.522337586964696,,,,
6118,8.488456373326526,,,,
6119,8.467403969528668,,,,
6120,8.4351674773869,,,,
6121,8.400299436459354,,,,
6122,8.3588525220296,,,,
6123,8.303589973061282,,,,
6124,8.25490630236369,,,,
6125,8.196683267906286,,,,
6126,8.151289040766114,,,,
6127,8.09569756339687,,,,
6128,8.02859306355038,,,,
6129,7.952607092830433,,,,
6130,7.876950073075981,,,,
6131,7.806885100409798,,,,
6132,7.710175711678468,,,,
6133,7.619716259979095,,,,
6134,7.528269988138361,,,,
6135,7.417416067919073,,,,
6136,7.301628012676022,,,,
6137,7.179918994390457,,,,
6138,7.059854709418758,,,,
6139,6.9351852364087705,,,,
6140,6.77137154898759,,,,
6141,6.625978702468557,,,,
6142,6.486835795922085,,,,
6143,6.36545583023044,,,,
6144,6.217431502343875,,,,
6145,6.06381516761037,,,,
6146,5.896712200237387,,,,
6147,5.750990539861284,,,,
6148,5.589150705462767,,,,
6149,5.459876220678597,,,,
6150,5.288168149206125,,,,
6151,5.123696840106539,,,,
6152,4.973699025838404,,,,
6153,4.819753919556338,,,,
6154,4.6776507610079445,,,,
6155,4.517455783526339,,,,
6156,4.389826122997722,,,,
6157,4.251012433245285,,,,
6158,4.118119719058343,,,,
6159,3.954306439112628,,,,
6160,3.810558655514623,,,,
6161,3.692139438416704,,,,
6162,3.524707837481542,,,,
6163,3.3921441256278553,,,,
6164,3.2559620595695757,,,,
6165,3.1059644330043596,,,,
6166,2.9638614289241705,,,,
6167,2.8082718083725937,,,,
6168,2.6563005618617583,,,,
6169,2.4773560766839235,,,,
6170,2.368476258510411,,,,
6171,2.2066367789582806,,,,
6172,2.0974280298983663,,,,
6173,1.93328597200972,,,,
6174,1.8559846050972877,,,,
6175,1.768157096836278,,,,
6176,1.6309882962979867,,,,
6177,1.567831440243037,,,,
6178,1.488556429690447,,,,
6179,1.400399988257272,,,,
6180,1.3648742586505083,,,,
6181,1.2793493552161594,,,,
6182,1.2309948912872852,,,,
6183,1.207311072398752,,,,
6184,1.1536935383906841,,,,
6185,1.1211282879503919,,,,
6186,1.0717869997876877,,,,
6187,1.0319850276613327,,,,
6188,1.0056696743433207,,,,
6189,0.9849463336893836,,,,
6190,0.9773806696592511,,,,
6191,0.9856042175185462,,,,
6192,0.9510653165851926,,,,
6193,0.9477758974589461,,,,
6194,0.9747491343466734,,,,
6195,0.9648808769347885,,,,
6196,0.9829726822023339,,,,
6197,0.9813279726302935,,,,
6198,0.9879068109211908,,,,
6199,1.011919570745452,,,,
6200,1.0319850276613327,,,,
6201,1.0892209215533897,,,,
6202,1.1020496564735307,,,,
6203,1.14448316450797,,,,
6204,1.1859298471117719,,,,
6205,1.2563234199500954,,,,
6206,1.2951385680360628,,,,
6207,1.3717820393844637,,,,
6208,1.4477676281960643,,,,
6209,1.5017141076798426,,,,
6210,1.6283567606076337,,,,
6211,1.698092457046901,,,,
6212,1.8056564821020313,,,,
6213,1.8915103394451318,,,,
6214,2.012889934833168,,,,
6215,2.140519433389152,,,,
6216,2.2441361696875117,,,,
6217,2.40926507201627,,,,
6218,2.525052675279339,,,,
6219,2.689852654360636,,,,
6220,2.8286662188749836,,,,
6221,2.9822821881493375,,,,
6222,3.122411540612237,,,,
6223,3.2717512841060388,,,,
6224,3.4118806577838807,,,,
6225,3.550694273485237,,,,
6226,3.6677977115129203,,,,
6227,3.8075981749821044,,,,
6228,4.0098976907755155,,,,
6229,4.088514908118049,,,,
6230,4.233578487379105,,,,
6231,4.397391798423126,,,,
6232,4.51285058938368,,,,
6233,4.652980075336613,,,,
6234,4.791464863599622,,,,
6235,4.968107002415526,,,,
6236,5.111525964135803,,,,
6237,5.278628812651239,,,,
6238,5.4236925253127115,,,,
6239,5.59507167459154,,,,
6240,5.750661597083914,,,,
6241,5.919080312417369,,,,
6242,6.05361793850829,,,,
6243,6.204931671228514,,,,
6244,6.34999551049307,,,,
6245,6.485191080837083,,,,
6246,6.621702442622339,,,,
6247,6.766766345351656,,,,
6248,6.8914357948834315,,,,
6249,7.011500056847899,,,,
6250,7.1434062922712,,,,
6251,7.260181155851556,,,,
6252,7.380903355593456,,,,
6253,7.467415460364921,,,,
6254,7.579256217578145,,,,
6255,7.66543939975311,,,,
6256,7.759846178575969,,,,
6257,7.837805791805761,,,,
6258,7.911818089966757,,,,
6259,7.973659482240786,,,,
6260,8.05227700400338,,,,
6261,8.076618832451432,,,,
6262,8.162473125461272,,,,
6263,8.22102510097357,,,,
6264,8.267735107172609,,,,
6265,8.317076666180741,,,,
6266,8.362141959597901,,,,
6267,8.399312605136375,,,,
6268,8.444377903568466,,,,
6269,8.45260149847117,,,,
6270,8.498982575453132,,,,
6271,8.50358778893132,,,,
6272,8.526284912928057,,,,
6273,8.54075844164396,,,,
6274,8.55950824063727,,,,
6275,8.582863254097948,,,,
6276,8.548982037633918,,,,
6277,8.549639925317145,,,,
6278,8.541087385481767,,,,
6279,8.542732104673041,,,,
6280,8.525298081435206,,,,
6281,8.515429766580391,,,,
6282,8.484180103755977,,,,
6283,8.483193272320177,,,,
6284,8.45227255467329,,,,
6285,8.435825364967464,,,,
6286,8.402602042884775,,,,
6287,8.353589421950693,,,,
6288,8.311155678927506,,,,
6289,8.253590527523905,,,,
6290,8.2269460875142,,,,
6291,8.1618152381217,,,,
6292,8.109842140094619,,,,
6293,8.070368903451921,,,,
6294,7.989448774673086,,,,
6295,7.920370622648718,,,,
6296,7.85260825088098,,,,
6297,7.773332862173996,,,,
6298,7.684847064180153,,,,
6299,7.593729728450031,,,,
6300,7.4805731957197565,,,,
6301,7.3697192818663515,,,,
6302,7.2486681404253,,,,
6303,7.128603845905212,,,,
6304,7.005579079164643,,,,
6305,6.8904489653999965,,,,
6306,6.729266830893318,,,,
6307,6.609202606261075,,,,
6308,6.470059702188194,,,,
6309,6.338153563626399,,,,
6310,6.184866153187252,,,,
6311,6.033881366342137,,,,
6312,5.888488629703249,,,,
6313,5.729938202312601,,,,
6314,5.6026373574134745,,,,
6315,5.443100143592555,,,,
6316,5.28981286241313,,,,
6317,5.120407414156367,,,,
6318,4.972712198173709,,,,
6319,4.845411435965775,,,,
6320,4.693440000080243,,,,
6321,4.54278435158982,,,,
6322,4.417128343204017,,,,
6323,4.2592359926890575,,,,
6324,4.115817122630852,,,,
6325,3.9750298048828907,,,,
6326,3.840492403427771,,,,
6327,3.7026655907017063,,,,
6328,3.554970522485302,,,,
6329,3.448064300634749,,,,
6330,3.268461862316632,,,,
6331,3.1253720199963153,,,,
6332,2.9924793942202137,,,,
6333,2.8375476557669126,,,,
6334,2.685576407249919,,,,
6335,2.5447891991114835,,,,
6336,2.382291824302032,,,,
6337,2.2665042275629306,,,,
6338,2.139861549361486,,,,
6339,2.0214424268309994,,,,
6340,1.917825698476339,,,,
6341,1.8263798267715439,,,,
6342,1.7135527295551276,,,,
6343,1.637567135532122,,,,
6344,1.5553316459406938,,,,
6345,1.481977590711962,,,,
6346,1.401715756026143,,,,
6347,1.3336247745139458,,,,
6348,1.2948096261017616,,,,
6349,1.250731407116818,,,,
6350,1.1990875242004826,,,,
6351,1.1563250737887898,,,,
6352,1.1254045329460596,,,,
6353,1.1086284949060627,,,,
6354,1.0731027674661708,,,,
6355,1.0392217498450602,,,,
6356,1.0115906288293823,,,,
6357,1.0096169773333563,,,,
6358,1.0083012096697126,,,,
6359,1.0033670809337052,,,,
6360,1.012906396493774,,,,
6361,0.9974461264560115,,,,
6362,0.9984329522018771,,,,
6363,1.024090421653246,,,,
6364,1.041195401351323,,,,
6365,1.075734302824087,,,,
6366,1.0951418761281038,,,,
6367,1.124746649100345,,,,
6368,1.1457989322044886,,,,
6369,1.2046795369738064,,,,
6370,1.267178503704247,,,,
6371,1.2944806841674843,,,,
6372,1.3684926199859726,,,,
6373,1.4300047631560795,,,,
6374,1.4849380682509474,,,,
6375,1.5691472080667126,,,,
6376,1.6513826979623547,,,,
6377,1.8040117722131657,,,,
6378,1.8477610555354391,,,,
6379,1.9471015356575594,,,,
6380,2.0559813370723607,,,,
6381,2.17143998286296,,,,
6382,2.296766894398419,,,,
6383,2.4342646677164703,,,,
6384,2.569459854131075,,,,
6385,2.7148522530161263,,,,
6386,2.860244661324458,,,,
6387,2.99182150995604,,,,
6388,3.157608351358473,,,,
6389,3.3046455023194197,,,,
6390,3.436551323284395,,,,
6391,3.5599046559601026,,,,
6392,3.7029945329616902,,,,
6393,3.825032115974284,,,,
6394,3.9802928819481393,,,,
6395,4.113514526206915,,,,
6396,4.242788873848298,,,,
6397,4.3878524685456455,,,,
6398,4.533573963148417,,,,
6399,4.6786375884444045,,,,
6400,4.834227390287868,,,,
6401,4.97764633650505,,,,
6402,5.121394241940474,,,,
6403,5.282247181680118,,,,
6404,5.43685023258484,,,,
6405,5.5927690754821295,,,,
6406,5.739806485487208,,,,
6407,5.885199201507665,,,,
6408,6.03421030920845,,,,
6409,6.1792741236410995,,,,
6410,6.32696950282889,,,,
6411,6.456244095805142,,,,
6412,6.59999220062814,,,,
6413,6.727951058484033,,,,
6414,6.850646843804478,,,,
6415,6.986500373566397,,,,
6416,7.117090832239637,,,,
6417,7.230247316066283,,,,
6418,7.353272114891237,,,,
6419,7.44570519748609,,,,
6420,7.54175666787519,,,,
6421,7.6457027923396685,,,,
6422,7.729583377185393,,,,
6423,7.778924901781615,,,,
6424,7.877279016624314,,,,
6425,7.9683963848347386,,,,
6426,8.060829538235032,,,,
6427,8.077605663350747,,,,
6428,8.139776012575453,,,,
6429,8.21543305817238,,,,
6430,8.24109066666097,,,,
6431,8.28516912431648,,,,
6432,8.31872138487055,,,,
6433,8.360168297055166,,,,
6434,8.39766788626768,,,,
6435,8.429246489188337,,,,
6436,8.444706847362804,,,,
6437,8.483193272320177,,,,
6438,8.493390530554455,,,,
6439,8.509837721555433,,,,
6440,8.515758710406727,,,,
6441,8.501614126008533,,,,
6442,8.513456103625497,,,,
6443,8.50687722714785,,,,
6444,8.509179833908263,,,,
6445,8.518390261022772,,,,
6446,8.510166665379241,,,,
6447,8.48286432850854,,,,
6448,8.460496149664591,,,,
6449,8.442404240805542,,,,
6450,8.409838805982934,,,,
6451,8.396681054948221,,,,
6452,8.364115622145894,,,,
6453,8.32464237218395,,,,
6454,8.28122179964455,,,,
6455,8.247011653359579,,,,
6456,8.184512351666912,,,,
6457,8.140104956235625,,,,
6458,8.08780291605144,,,,
6459,8.026948345490402,,,,
6460,7.952278149250417,,,,
6461,7.87925267791721,,,,
6462,7.8164244625201285,,,,
6463,7.731228094622839,,,,
6464,7.635834488813497,,,,
6465,7.5440592717548425,,,,
6466,7.43879738668913,,,,
6467,7.3351802315899635,,,,
6468,7.221365847320687,,,,
6469,7.101630499842922,,,,
6470,6.959855975056863,,,,
6471,6.8355154591962135,,,,
6472,6.7217011395656625,,,,
6473,6.577295129990592,,,,
6474,6.492756770251613,,,,
6475,6.3105223548299385,,,,
6476,6.174997865773978,,,,
6477,6.073025568177444,,,,
6478,5.862502147239032,,,,
6479,5.724017232451256,,,,
6480,5.596387445513362,,,,
6481,5.42731089479735,,,,
6482,5.283234009599032,,,,
6483,5.123038954915785,,,,
6484,4.973041140728521,,,,
6485,4.825345942319506,,,,
6486,4.681269128278585,,,,
6487,4.539165984694661,,,,
6488,4.394760259140084,,,,
6489,4.2661437826580455,,,,
6490,4.119435488447076,,,,
6491,3.988516439898558,,,,
6492,3.842794999444271,,,,
6493,3.70036299488365,,,,
6494,3.568128211782885,,,,
6495,3.4118806577838807,,,,
6496,3.2862247400482745,,,,
6497,3.1441217228664287,,,,
6498,3.022413128465293,,,,
6499,2.844784382150439,,,,
6500,2.7237336894475175,,,,
6501,2.574393985165774,,,,
6502,2.441501392834225,,,,
6503,2.3171613005047025,,,,
6504,2.1776898812023746,,,,
6505,2.0645338291945694,,,,
6506,1.9642065193069655,,,,
6507,1.872102762299059,,,,
6508,1.7750648783012701,,,,
6509,1.6846058364034844,,,,
6510,1.6000677520545998,,,,
6511,1.508621888641681,,,,
6512,1.4527017573873975,,,,
6513,1.3829660653580378,,,,
6514,1.3244144002841782,,,,
6515,1.290204439024024,,,,
6516,1.234613252516594,,,,
6517,1.168495925022745,,,,
6518,1.1540224803153731,,,,
6519,1.1283650102528002,,,,
6520,1.0967865857333494,,,,
6521,1.084615734666441,,,,
6522,1.0586293230201855,,,,
6523,1.0441558786120158,,,,
6524,1.055997787670447,,,,
6525,1.066194987157657,,,,
6526,1.0342876210824237,,,,
6527,1.045471646283936,,,,
6528,1.0760632447439158,,,,
6529,1.061260858371174,,,,
6530,1.0856025604275996,,,,
6531,1.1178388687253265,,,,
6532,1.1300097198683818,,,,
6533,1.1760615893180846,,,,
6534,1.2046795369738064,,,,
6535,1.2596128392668857,,,,
6536,1.3027042325315228,,,,
6537,1.3648742586505083,,,,
6538,1.4073077690483984,,,,
6539,1.4800039390205144,,,,
6540,1.5421739677715949,,,,
6541,1.6273699347242367,,,,
6542,1.691184675735332,,,,
6543,1.7997355265059096,,,,
6544,1.8859183256791041,,,,
6545,1.9846009230135064,,,,
6546,2.0921649577606836,,,,
6547,2.209926199177062,,,,
6548,2.3352531125061566,,,,
6549,2.4862375122136475,,,,
6550,2.6102486709953125,,,,
6551,2.744785983351927,,,,
6552,2.899059830809952,,,,
6553,3.0526758052958547,,,,
6554,3.1839237242968257,,,,
6555,3.3250399179049155,,,,
6556,3.4654982379074784,,,,
6557,3.5970751285930183,,,,
6558,3.721086357361603,,,,
6559,3.8740445171402613,,,,
6560,4.01121346006999,,,,
6561,4.139829914121156,,,,
6562,4.286538210379015,,,,
6563,4.425022961194661,,,,
6564,4.557257819267223,,,,
6565,4.707255584424451,,,,
6566,4.849029803706163,,,,
6567,4.989488268580581,,,,
6568,5.146722822010002,,,,
6569,5.298365371126993,,,,
6570,5.442771200907078,,,,
6571,5.591453304564625,,,,
6572,5.746385340987265,,,,
6573,5.8779624595136895,,,,
6574,6.029605109089692,,,,
6575,6.173024208303015,,,,
6576,6.3105223548299385,,,,
6577,6.492756770251613,,,,
6578,6.573676756461415,,,,
6579,6.707556586380883,,,,
6580,6.856896763607989,,,,
6581,6.961500690991069,,,,
6582,7.09702529450124,,,,
6583,7.20886600257547,,,,
6584,7.331232911648568,,,,
6585,7.417745011280611,,,,
6586,7.520704289846328,,,,
6587,7.633202941226818,,,,
6588,7.73451752950787,,,,
6589,7.808200874487154,,,,
6590,7.869055427957261,,,,
6591,7.932870478275344,,,,
6592,8.011816939503072,,,,
6593,8.060500594608978,,,,
6594,8.125302491668672,,,,
6595,8.161486294452128,,,,
6596,8.216748832945399,,,,
6597,8.260827289171294,,,,
6598,8.30326102932971,,,,
6599,8.336813290698421,,,,
6600,8.363786678387529,,,,
6601,8.39470739231327,,,,
6602,8.411483524878795,,,,
6603,8.451285723280536,,,,
6604,8.446680510131927,,,,
6605,8.464114531490022,,,,
6606,8.47135129519457,,,,
6607,8.474640733265765,,,,
6608,8.479574890400322,,,,
6609,8.473653901842852,,,,
6610,8.496351024907236,,,,
6611,8.47529862088178,,,,
6612,8.48220644088571,,,,
6613,8.448654172906359,,,,
6614,8.438127971504082,,,,
6615,8.418062400498984,,,,
6616,8.393391617226234,,,,
6617,8.366418228458535,,,,
6618,8.324971315924966,,,,
6619,8.290432223911484,,,,
6620,8.25260369639558,,,,
6621,8.203920029006419,,,,
6622,8.16049946344427,,,,
6623,8.098000168887967,,,,
6624,8.019711586068153,,,,
6625,7.968067441248044,,,,
6626,7.900634008908314,,,,
6627,7.840108396532559,,,,
6628,7.757872517580761,,,,
6629,7.676294534036088,,,,
6630,7.5812298781364635,,,,
6631,7.499322968962145,,,,
6632,7.398666296525677,,,,
6633,7.289128166754028,,,,
6634,7.17366907229651,,,,
6635,7.049328526319519,,,,
6636,6.94340881588216,,,,
6637,6.798344885036542,,,,
6638,6.695056748863438,,,,
6639,6.558874319441555,,,,
6640,6.426639225655416,,,,
6641,6.295390978915005,,,,
6642,6.152629747997499,,,,
6643,6.000000251677287,,,,
6644,5.859870604746825,,,,
6645,5.715135777720209,,,,
6646,5.551980177767594,,,,
6647,5.409547990165007,,,,
6648,5.237510983563414,,,,
6649,5.103302399360298,,,,
6650,4.948699391908105,,,,
6651,4.805609391499892,,,,
6652,4.665808831828115,,,,
6653,4.514166359137137,,,,
6654,4.374694772269458,,,,
6655,4.233907429751997,,,,
6656,4.113185583860928,,,,
6657,3.982595478169832,,,,
6658,3.8431239417326126,,,,
6659,3.7059550133044854,,,,
6660,3.5740491719996728,,,,
6661,3.4490511272682496,,,,
6662,3.3066191554307545,,,,
6663,3.157937293517988,,,,
6664,3.0158342857361857,,,,
6665,2.870112924685607,,,,
6666,2.736562431021832,,,,
6667,2.6102486709953125,,,,
6668,2.475711366404174,,,,
6669,2.3434766634575084,,,,
6670,2.223083880091729,,,,
6671,2.106967348172424,,,,
6672,1.9846009230135064,,,,
6673,1.8938129333516418,,,,
6674,1.7951303388272914,,,,
6675,1.691184675735332,,,,
6676,1.6125675465049358,,,,
6677,1.5392134901897152,,,,
6678,1.4721093322643721,,,,
6679,1.428360053433999,,,,
6680,1.35895330374441,,,,
6681,1.301388464792281,,,,
6682,1.2510603490480043,,,,
6683,1.2152056786820895,,,,
6684,1.1790220666541458,,,,
6685,1.1675090992459296,,,,
6686,1.141522687192032,,,,
6687,1.1145494495023172,,,,
6688,1.0994181211027922,,,,
6689,1.0704712321095207,,,,
6690,1.0931682246024748,,,,
6691,1.0744185351449704,,,,
6692,1.0856025604275996,,,,
6693,1.0859315023480258,,,,
6694,1.1046811918455672,,,,
6695,1.1066548433754486,,,,
6696,1.135272790641736,,,,
6697,1.1559961318639524,,,,
6698,1.1905350340888454,,,,
6699,1.2109294336103626,,,,
6700,1.2520471748416997,,,,
6701,1.309283071233443,,,,
6702,1.3375720777610993,,,,
6703,1.409610362647944,,,,
6704,1.459609538265233,,,,
6705,1.5099376564453009,,,,
6706,1.5948046807195997,,,,
6707,1.676053345290243,,,,
6708,1.7546704759212242,,,,
6709,1.8592740249278585,,,,
6710,1.93328597200972,,,,
6711,2.0470999029717927,,,,
6712,2.14644038964504,,,,
6713,2.2849249812478085,,,,
6714,2.3882127810927796,,,,
6715,2.539526126073688,,,,
